day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
23,77,58.5,42,39,34.6,31,67,44.1,19,20,5.6,0,25.8,25.7,25.7,0.0,NV,2022,3
24,78,59.5,41,36,31.8,21,67,40.0,12,16,3.9,0,25.7,25.7,25.6,0.0,NV,2022,3
25,79,61.2,42,33,30.3,22,65,35.7,12,16,4.3,0,25.6,25.6,25.5,0.0,NV,2022,3
26,78,62.3,46,37,31.2,14,59,35.0,9,23,5.8,0,25.6,25.5,25.4,0.0,NV,2022,3
27,74,60.0,50,36,25.4,14,57,31.4,11,23,8.4,0,25.4,25.3,25.2,0.0,NV,2022,3
28,57,50.9,47,33,27.8,21,59,41.8,29,21,8.3,0,25.4,25.3,25.2,0.0,NV,2022,3
29,63,53.2,45,36,33.8,30,71,50.0,30,21,8.4,0,25.6,25.5,25.4,0.0,NV,2022,3
30,67,53.2,43,34,31.5,25,68,46.1,23,18,7.7,0,25.6,25.6,25.5,0.0,NV,2022,3
31,62,50.1,39,27,22.9,12,57,36.4,20,15,4.1,0,25.6,25.5,25.4,0.0,NV,2022,3
1,67,52.2,35,27,22.0,20,57,33.1,19,10,3.4,0,25.6,25.5,25.5,0.0,NV,2022,4
2,66,54.5,40,31,25.3,17,65,35.7,19,14,5.5,0,25.6,25.6,25.5,0.0,NV,2022,4
3,70,54.2,38,21,15.3,6,49,25.3,8,20,6.6,0,25.6,25.5,25.4,0.0,NV,2022,4
4,67,55.4,42,35,27.6,13,50,34.9,23,28,10.1,0,25.6,25.5,25.5,0.0,NV,2022,4
5,63,53.5,46,36,24.9,10,59,35.8,15,16,9.7,0,25.8,25.6,25.6,0.0,NV,2022,4
6,68,52.1,36,19,16.0,14,44,26.4,13,13,5.4,0,25.9,25.8,25.8,0.0,NV,2022,4
7,79,59.5,41,26,20.4,16,47,25.4,10,9,3.6,0,25.9,25.8,25.7,0.0,NV,2022,4
8,77,61.8,44,31,25.8,20,51,28.6,12,22,7.7,0,25.8,25.6,25.6,0.0,NV,2022,4
9,59,50.6,42,29,15.8,2,42,26.7,14,21,10.9,6,25.6,25.6,25.5,0.0,NV,2022,4
10,60,46.5,33,20,11.2,5,40,25.5,14,26,7.3,0,25.7,25.5,25.3,0.0,NV,2022,4
11,51,41.7,32,35,23.4,8,93,51.7,26,29,16.0,0,25.4,25.2,25.1,0.0,NV,2022,4
12,46,36.1,27,16,11.9,7,61,39.0,22,18,8.7,0,25.6,25.5,25.4,0.05,NV,2022,4
13,55,42.3,33,23,13.5,6,48,33.0,18,20,7.8,0,25.6,25.5,25.5,0.0,NV,2022,4
14,57,47.0,38,31,27.7,24,60,48.1,32,29,12.2,0,25.5,25.4,25.4,0.0,NV,2022,4
15,63,51.8,42,32,28.8,23,62,43.2,23,32,13.5,0,25.5,25.4,25.4,0.0,NV,2022,4
16,60,52.4,45,38,31.0,27,76,45.4,32,31,15.1,3,25.6,25.4,25.3,0.0,NV,2022,4
17,70,53.0,34,28,21.1,5,70,36.2,8,17,5.6,0,25.7,25.6,25.6,0.01,NV,2022,4
18,69,53.0,35,25,18.8,5,59,30.7,9,30,15.9,0,25.6,25.5,25.4,0.0,NV,2022,4
19,56,49.5,42,35,28.2,23,66,44.7,31,30,14.8,0,25.5,25.4,25.4,0.0,NV,2022,4
20,63,49.4,34,30,25.5,19,67,42.3,21,32,15.7,0,25.4,25.4,25.3,0.0,NV,2022,4
21,50,43.8,40,38,33.6,29,89,68.7,44,22,11.5,3,25.4,25.4,25.3,0.02,NV,2022,4
22,53,45.3,38,31,25.4,21,73,47.8,29,16,10.0,0,25.7,25.5,25.4,0.17,NV,2022,4
23,60,47.8,34,30,24.3,16,75,44.5,20,12,5.0,0,25.8,25.7,25.7,0.0,NV,2022,4
24,66,52.8,35,30,21.1,15,64,33.9,15,12,4.2,0,25.7,25.7,25.6,0.0,NV,2022,4
25,73,57.0,42,31,26.0,20,58,33.6,15,17,5.9,0,25.7,25.6,25.5,0.0,NV,2022,4
26,71,60.1,50,29,24.5,20,43,26.8,16,20,9.6,0,25.5,25.5,25.4,0.0,NV,2022,4
27,70,56.8,42,30,20.5,10,62,29.2,11,25,8.6,0,25.5,25.5,25.4,0.0,NV,2022,4
28,60,52.3,45,23,16.2,8,42,24.9,14,26,11.7,0,25.6,25.5,25.4,0.0,NV,2022,4
29,70,53.4,35,30,22.3,12,59,33.7,14,10,4.3,0,25.7,25.6,25.6,0.0,NV,2022,4
30,70,57.5,43,36,29.8,27,56,37.2,20,23,10.3,0,25.6,25.5,25.4,0.0,NV,2022,4
1,63,52.8,42,36,24.0,9,73,37.0,12,25,9.4,0,25.6,25.5,25.4,0.0,NV,2022,5
2,68,53.6,38,30,23.7,17,53,32.5,18,32,14.7,0,25.6,25.4,25.3,0.0,NV,2022,5
3,66,51.0,35,27,22.2,19,54,34.4,19,15,6.2,0,25.7,25.6,25.6,0.0,NV,2022,5
4,79,62.2,42,33,27.4,24,53,30.5,13,9,4.1,0,25.6,25.6,25.5,0.0,NV,2022,5
5,74,63.5,53,36,29.5,25,50,29.8,17,29,11.2,0,25.6,25.5,25.5,0.0,NV,2022,5
6,72,62.2,53,41,37.5,32,57,41.2,27,23,12.9,0,25.6,25.5,25.4,0.0,NV,2022,5
7,66,57.3,48,27,20.3,11,39,25.5,12,24,15.8,3,25.5,25.4,25.4,0.0,NV,2022,5
8,52,41.7,33,32,25.5,12,92,57.1,21,26,14.7,0,25.4,25.3,25.3,0.0,NV,2022,5
9,45,39.7,34,28,20.1,15,62,46.0,31,23,10.2,0,25.5,25.4,25.4,0.0,NV,2022,5
10,47,39.0,31,26,19.4,15,62,46.8,28,16,7.9,0,25.6,25.6,25.5,0.01,NV,2022,5
11,56,44.0,32,26,21.5,15,72,44.7,21,15,7.2,0,25.7,25.6,25.6,0.0,NV,2022,5
12,66,50.6,36,27,23.8,17,64,38.4,19,21,6.4,0,25.8,25.7,25.6,0.0,NV,2022,5
13,76,57.7,37,35,26.8,21,57,33.6,15,21,5.6,0,25.8,25.7,25.6,0.0,NV,2022,5
14,83,65.9,45,37,33.7,30,65,34.3,16,13,4.0,0,25.7,25.7,25.6,0.0,NV,2022,5
15,87,69.6,51,40,37.2,31,61,33.8,13,23,9.6,0,25.6,25.6,25.5,0.0,NV,2022,5
16,82,67.8,52,38,27.8,14,59,26.9,8,18,8.4,0,25.6,25.5,25.5,0.0,NV,2022,5
17,82,65.9,49,29,22.8,15,41,22.1,8,14,5.7,0,25.7,25.6,25.6,0.0,NV,2022,5
18,87,70.4,50,40,30.8,19,50,26.0,9,21,5.7,0,25.7,25.6,25.6,0.0,NV,2022,5
19,81,66.8,50,39,29.7,6,47,27.3,10,21,10.2,0,25.6,25.5,25.4,0.0,NV,2022,5
20,60,50.9,40,21,13.8,9,43,24.4,14,16,10.0,0,25.6,25.5,25.5,0.0,NV,2022,5
21,70,57.1,40,20,16.1,11,43,22.7,11,14,5.2,0,25.6,25.5,25.5,0.0,NV,2022,5
22,78,63.3,45,29,24.0,18,48,24.8,13,15,6.0,0,25.6,25.6,25.6,0.0,NV,2022,5
23,78,65.5,49,29,24.4,19,44,23.3,11,14,4.9,0,25.6,25.6,25.5,0.0,NV,2022,5
24,83,68.4,51,32,28.4,22,44,24.6,12,10,5.1,0,25.6,25.6,25.5,0.0,NV,2022,5
25,91,73.9,55,42,35.0,29,47,27.0,11,17,6.4,0,25.6,25.5,25.5,0.0,NV,2022,5
26,89,73.9,58,42,36.3,30,56,28.5,12,22,9.2,0,25.5,25.5,25.4,0.0,NV,2022,5
27,82,66.4,55,35,32.6,30,43,29.4,17,21,8.5,0,25.6,25.5,25.5,0.0,NV,2022,5
28,72,60.9,53,39,36.2,34,57,40.8,28,24,12.4,0,25.4,25.4,25.4,0.0,NV,2022,5
29,65,55.6,46,34,25.4,18,56,33.9,18,21,14.4,6,25.5,25.4,25.4,0.0,NV,2022,5
30,62,54.4,45,32,24.8,20,42,32.3,24,13,8.0,3,25.5,25.5,25.4,0.0,NV,2022,5
31,72,58.7,45,28,23.8,19,48,28.3,15,16,6.0,0,25.6,25.6,25.5,0.0,NV,2022,5
1,83,65.8,45,34,27.0,23,44,25.4,13,17,6.0,0,25.6,25.6,25.5,0.0,NV,2022,6
2,81,67.3,53,38,33.9,31,48,31.0,16,20,7.1,0,25.5,25.5,25.4,0.0,NV,2022,6
3,80,67.3,54,40,36.7,32,55,34.6,17,20,6.9,0,25.5,25.4,25.4,0.0,NV,2022,6
4,72,64.6,59,43,40.0,36,51,40.9,34,17,9.9,0,25.5,25.5,25.4,0.0,NV,2022,6
5,75,65.2,58,55,43.5,38,61,45.9,32,25,7.9,0,25.6,25.5,25.5,0.0,NV,2022,6
6,84,66.1,49,39,30.4,18,64,32.7,9,17,5.8,0,25.6,25.5,25.5,0.0,NV,2022,6
7,89,70.3,51,32,27.8,22,41,23.3,9,18,6.5,0,25.6,25.6,25.5,0.0,NV,2022,6
8,88,72.5,57,47,36.0,24,44,27.8,16,18,7.3,0,25.6,25.5,25.5,0.0,NV,2022,6
9,93,76.5,60,48,44.8,42,54,34.8,18,21,7.1,0,25.6,25.6,25.5,0.0,NV,2022,6
10,96,78.8,63,48,39.8,23,54,29.0,8,25,10.6,0,25.6,25.6,25.5,0.0,NV,2022,6
11,89,76.5,60,49,41.3,33,44,29.6,14,28,12.2,0,25.6,25.6,25.5,0.0,NV,2022,6
12,79,71.0,60,50,43.1,34,49,37.1,26,26,13.8,3,25.5,25.4,25.3,0.0,NV,2022,6
13,68,59.0,49,41,31.3,16,66,38.6,15,23,12.0,0,25.6,25.5,25.4,0.0,NV,2022,6
14,81,63.3,44,27,23.1,17,49,25.2,10,16,6.1,0,25.7,25.6,25.5,0.0,NV,2022,6
15,90,70.7,50,34,27.4,21,38,21.7,12,23,7.5,0,25.6,25.5,25.5,0.0,NV,2022,6
16,87,75.2,59,33,30.5,26,33,20.2,14,28,14.8,0,25.5,25.4,25.3,0.0,NV,2022,6
17,73,62.9,49,35,19.2,3,54,22.1,7,30,17.2,3,25.4,25.3,25.3,0.0,NV,2022,6
18,63,54.2,46,34,28.0,21,54,38.3,20,15,8.9,0,25.6,25.5,25.4,0.0,NV,2022,6
19,71,58.2,43,34,30.5,26,65,38.8,19,20,7.4,0,25.7,25.6,25.6,0.0,NV,2022,6
20,78,63.4,47,33,28.4,23,56,29.5,15,10,4.9,0,25.7,25.7,25.6,0.0,NV,2022,6
21,86,70.0,51,31,25.8,19,43,22.4,9,9,3.8,0,25.7,25.7,25.6,0.0,NV,2022,6
22,91,75.0,53,42,30.3,21,47,22.3,8,21,5.8,0,25.7,25.6,25.5,0.0,NV,2022,6
23,86,74.1,63,51,42.0,34,65,33.9,16,26,7.8,0,25.6,25.6,25.5,0.0,NV,2022,6
24,91,75.2,54,51,40.2,33,77,35.0,13,14,4.9,0,25.6,25.6,25.5,0.0,NV,2022,6
25,92,77.7,59,41,36.9,31,49,25.2,12,21,6.1,0,25.7,25.6,25.6,0.0,NV,2022,6
26,97,81.1,64,43,38.5,32,46,24.6,11,17,7.3,0,25.7,25.7,25.6,0.0,NV,2022,6
27,99,80.8,64,37,30.9,19,37,18.5,10,21,6.7,0,25.7,25.7,25.6,0.0,NV,2022,6
28,94,79.1,60,36,29.2,22,31,17.4,9,18,8.0,0,25.7,25.7,25.6,0.0,NV,2022,6
29,91,78.3,61,38,34.3,31,39,22.1,12,24,8.4,0,25.6,25.6,25.6,0.0,NV,2022,6
30,90,75.3,59,38,32.9,28,41,23.7,11,22,7.2,0,25.6,25.6,25.5,0.0,NV,2022,6
1,91,74.4,56,34,26.3,17,39,19.7,8,23,7.6,0,25.6,25.6,25.5,0.0,NV,2022,7
2,88,72.4,58,32,28.0,23,35,20.6,12,28,9.0,0,25.6,25.5,25.4,0.0,NV,2022,7
3,76,67.5,57,29,24.3,16,31,20.1,14,23,8.4,0,25.5,25.5,25.4,0.0,NV,2022,7
4,81,67.7,51,46,36.0,30,50,32.8,21,22,10.0,0,25.5,25.5,25.5,0.0,NV,2022,7
5,84,70.8,57,49,46.1,44,62,43.0,26,26,9.6,0,25.6,25.5,25.5,0.0,NV,2022,7
6,87,72.3,58,48,45.4,43,65,41.1,22,23,7.8,0,25.6,25.5,25.5,0.0,NV,2022,7
7,92,74.4,59,46,41.5,32,58,33.8,12,20,7.3,0,25.6,25.6,25.5,0.0,NV,2022,7
8,93,75.7,58,42,38.2,28,51,28.5,10,24,7.9,0,25.7,25.6,25.6,0.0,NV,2022,7
9,91,76.4,61,42,37.4,32,48,26.8,14,20,8.7,0,25.7,25.7,25.7,0.0,NV,2022,7
10,95,78.7,60,38,34.6,29,41,22.8,11,15,5.3,0,25.8,25.7,25.6,0.0,NV,2022,7
11,99,83.0,63,48,37.0,33,38,21.5,10,13,5.7,0,25.7,25.6,25.5,0.0,NV,2022,7
12,102,85.0,69,44,41.3,36,39,23.4,11,21,7.5,0,25.6,25.5,25.4,0.0,NV,2022,7
13,96,81.6,66,44,39.3,30,43,24.0,10,22,9.5,0,25.6,25.6,25.5,0.0,NV,2022,7
14,100,80.4,62,40,35.0,25,43,22.3,7,21,7.0,0,25.6,25.6,25.5,0.0,NV,2022,7
15,99,82.1,62,46,41.2,33,44,25.5,11,20,6.9,0,25.7,25.6,25.6,0.0,NV,2022,7
16,100,85.2,69,48,43.2,37,46,25.4,12,18,6.9,0,25.6,25.6,25.5,0.0,NV,2022,7
17,100,85.6,70,47,44.3,40,41,25.3,13,22,7.7,0,25.6,25.5,25.5,0.0,NV,2022,7
18,97,84.1,72,50,47.8,45,44,29.4,19,25,8.0,0,25.6,25.6,25.6,0.0,NV,2022,7
19,96,83.4,72,50,46.1,43,41,28.3,17,20,6.7,0,25.7,25.6,25.6,0.0,NV,2022,7
20,98,82.3,66,46,40.0,30,47,25.8,9,20,6.5,0,25.7,25.7,25.6,0.0,NV,2022,7
21,99,81.7,62,39,32.3,22,43,19.4,7,20,7.2,0,25.7,25.6,25.6,0.0,NV,2022,7
22,96,79.9,59,32,23.2,14,34,14.8,5,18,7.9,0,25.6,25.6,25.5,0.0,NV,2022,7
23,97,79.9,61,30,25.9,22,30,15.3,7,16,6.8,0,25.6,25.6,25.5,0.0,NV,2022,7
24,98,81.6,61,41,32.2,27,35,18.5,8,16,4.6,0,25.6,25.6,25.5,0.0,NV,2022,7
25,99,85.4,67,47,38.8,31,39,21.6,9,18,6.6,0,25.6,25.5,25.5,0.0,NV,2022,7
26,95,84.4,71,47,41.1,32,42,23.5,12,12,5.5,0,25.6,25.6,25.5,0.0,NV,2022,7
27,102,88.0,74,48,40.7,29,38,21.3,8,14,5.3,0,25.6,25.6,25.5,0.0,NV,2022,7
28,103,87.9,69,47,38.6,30,44,20.7,8,17,6.8,0,25.6,25.6,25.5,0.0,NV,2022,7
29,102,87.8,70,44,39.0,34,35,19.7,10,13,4.1,0,25.6,25.6,25.5,0.0,NV,2022,7
30,102,87.3,71,50,42.1,35,36,22.3,11,12,5.0,0,25.6,25.6,25.5,0.0,NV,2022,7
31,98,84.8,69,56,50.5,42,49,32.3,15,25,6.9,0,25.6,25.6,25.5,0.0,NV,2022,7
1,88,79.3,71,53,50.5,46,53,37.0,28,22,10.0,0,25.7,25.6,25.6,0.0,NV,2022,8
2,92,80.0,64,57,51.0,47,57,37.5,25,15,6.2,0,25.7,25.6,25.6,0.0,NV,2022,8
3,97,79.5,68,66,57.4,50,73,49.8,20,28,9.0,0,25.7,25.6,25.5,0.01,NV,2022,8
4,92,75.3,68,63,57.6,52,78,56.9,26,18,5.8,0,25.6,25.6,25.5,1.22,NV,2022,8
5,79,72.8,65,64,60.0,56,87,65.7,48,16,6.5,0,25.6,25.6,25.5,0.27,NV,2022,8
6,91,78.0,64,58,51.6,41,80,45.5,17,15,4.0,0,25.6,25.6,25.5,0.05,NV,2022,8
7,97,81.5,65,53,48.9,42,63,35.3,15,14,4.7,0,25.7,25.6,25.6,0.0,NV,2022,8
8,91,78.4,67,59,53.4,47,66,43.7,23,18,6.9,0,25.6,25.6,25.6,0.0,NV,2022,8
9,92,77.9,67,59,53.6,49,63,45.0,24,15,5.4,0,25.6,25.6,25.5,0.0,NV,2022,8
10,92,78.1,64,52,46.6,43,54,35.1,18,18,6.7,0,25.7,25.6,25.6,0.0,NV,2022,8
11,94,79.7,66,48,42.6,33,50,29.8,12,22,8.2,0,25.7,25.6,25.6,0.0,NV,2022,8
12,96,78.9,64,45,36.5,28,48,25.1,9,21,6.9,0,25.7,25.6,25.6,0.0,NV,2022,8
13,95,76.8,58,38,29.5,19,38,20.7,7,16,5.7,0,25.7,25.6,25.6,0.0,NV,2022,8
14,96,78.3,60,39,30.1,22,46,20.1,7,20,5.7,0,25.7,25.6,25.5,0.0,NV,2022,8
15,98,79.7,61,34,29.7,26,30,18.0,8,16,5.3,0,25.6,25.6,25.5,0.0,NV,2022,8
16,95,81.4,63,45,38.5,30,41,22.9,14,22,5.5,0,25.6,25.6,25.5,0.0,NV,2022,8
17,93,79.9,64,61,48.1,43,87,36.0,18,26,7.0,0,25.7,25.6,25.6,0.0,NV,2022,8
18,84,73.0,62,62,56.0,50,93,58.3,31,15,5.4,0,25.7,25.6,25.6,0.11,NV,2022,8
19,91,76.5,59,51,46.3,41,75,38.6,18,14,4.3,0,25.6,25.6,25.5,0.06,NV,2022,8
20,97,80.6,65,46,41.8,37,47,28.0,12,15,5.0,0,25.6,25.5,25.5,0.0,NV,2022,8
21,98,81.2,64,46,40.0,34,52,26.0,11,20,6.6,0,25.7,25.6,25.6,0.0,NV,2022,8
22,97,79.0,63,41,34.3,23,45,23.2,8,17,6.9,0,25.7,25.6,25.6,0.0,NV,2022,8
23,97,78.3,58,40,30.9,25,42,20.5,8,16,5.6,0,25.6,25.5,25.5,0.0,NV,2022,8
24,98,81.1,65,40,35.0,25,37,21.3,7,20,6.0,0,25.6,25.5,25.5,0.0,NV,2022,8
25,97,79.2,61,41,36.0,32,48,23.9,10,21,6.3,0,25.6,25.6,25.6,0.0,NV,2022,8
26,95,78.1,61,39,33.8,29,44,22.8,10,22,6.5,0,25.6,25.6,25.5,0.0,NV,2022,8
27,93,76.4,60,39,36.0,32,44,25.7,11,17,6.5,0,25.6,25.5,25.4,0.0,NV,2022,8
28,93,76.9,59,39,37.1,35,48,26.3,13,16,4.5,0,25.5,25.5,25.4,0.0,NV,2022,8
29,95,79.4,62,46,40.8,37,44,27.4,14,20,4.2,0,25.6,25.6,25.5,0.0,NV,2022,8
30,98,82.8,68,48,44.8,37,49,28.8,12,15,4.8,0,25.7,25.6,25.6,0.0,NV,2022,8
31,98,83.0,66,47,39.4,31,48,24.6,9,17,6.6,0,25.7,25.6,25.6,0.0,NV,2022,8
1,99,82.5,66,42,39.1,32,40,23.9,10,16,3.5,0,25.7,25.6,25.5,0.0,NV,2022,9
2,100,83.4,65,45,40.0,36,47,24.3,11,15,4.9,0,25.6,25.6,25.5,0.0,NV,2022,9
3,99,85.2,69,42,37.3,33,36,20.2,11,23,9.0,0,25.6,25.6,25.6,0.0,NV,2022,9
4,102,84.2,64,43,38.6,35,45,22.7,10,15,5.5,0,25.7,25.6,25.6,0.0,NV,2022,9
5,101,84.4,65,44,40.0,35,45,23.3,11,16,3.5,0,25.7,25.6,25.5,0.0,NV,2022,9
6,105,86.4,67,49,42.3,36,45,24.4,10,22,6.4,0,25.7,25.6,25.6,0.0,NV,2022,9
7,101,85.0,70,47,43.0,39,38,24.7,12,16,6.3,0,25.7,25.7,25.6,0.0,NV,2022,9
8,99,83.2,68,47,40.4,31,47,24.6,9,15,4.7,0,25.7,25.6,25.4,0.0,NV,2022,9
9,89,76.3,64,40,32.2,22,40,22.4,9,8,3.7,0,25.5,25.4,25.4,0.0,NV,2022,9
10,89,76.0,57,45,37.5,24,49,27.3,10,13,3.5,0,25.6,25.6,25.5,0.0,NV,2022,9
11,91,77.8,63,49,44.1,41,48,31.2,19,20,6.7,0,25.7,25.6,25.6,0.0,NV,2022,9
12,83,72.8,64,53,48.6,45,61,43.1,29,18,7.8,0,25.6,25.6,25.5,0.0,NV,2022,9
13,82,70.5,62,53,44.5,38,72,42.6,21,21,7.6,0,25.5,25.4,25.4,0.0,NV,2022,9
14,80,66.7,53,40,38.0,31,61,37.0,18,22,7.2,0,25.5,25.5,25.4,0.0,NV,2022,9
15,78,64.9,54,40,36.9,34,53,37.4,20,21,6.2,0,25.6,25.6,25.5,0.0,NV,2022,9
16,80,65.2,51,39,34.5,27,56,35.5,14,14,6.2,0,25.6,25.5,25.5,0.0,NV,2022,9
17,78,63.7,49,36,31.1,24,54,32.1,15,20,6.9,0,25.5,25.4,25.3,0.0,NV,2022,9
18,71,63.7,57,39,33.0,25,47,32.7,22,24,10.6,3,25.4,25.3,25.3,0.0,NV,2022,9
19,64,56.7,53,49,46.3,42,83,69.2,50,20,6.2,0,25.5,25.4,25.4,0.03,NV,2022,9
20,62,55.4,51,50,46.6,44,86,72.9,54,13,5.1,0,25.5,25.5,25.5,0.11,NV,2022,9
21,59,54.1,50,47,43.1,39,86,67.4,49,15,6.1,0,25.6,25.6,25.5,0.1,NV,2022,9
22,72,57.4,44,42,39.7,36,83,56.1,27,7,2.3,0,25.7,25.7,25.6,0.01,NV,2022,9
23,78,62.1,46,41,38.6,35,79,46.8,21,8,2.6,0,25.7,25.7,25.6,0.0,NV,2022,9
24,83,65.3,46,40,35.3,25,76,39.5,14,8,2.5,0,25.8,25.7,25.7,0.0,NV,2022,9
25,88,67.9,47,39,34.7,30,66,34.6,13,9,3.0,0,25.8,25.7,25.6,0.0,NV,2022,9
26,90,72.5,54,44,40.7,34,64,36.0,15,9,3.1,0,25.7,25.6,25.6,0.0,NV,2022,9
27,90,72.3,57,45,38.9,29,62,34.3,13,17,5.3,0,25.6,25.6,25.6,0.0,NV,2022,9
28,85,69.0,51,37,34.0,32,52,29.6,16,23,8.8,0,25.6,25.6,25.6,0.0,NV,2022,9
29,85,67.8,52,37,33.6,28,55,31.2,14,18,5.4,0,25.7,25.6,25.6,0.0,NV,2022,9
30,76,62.8,50,35,33.6,29,54,35.5,21,12,3.6,0,25.6,25.6,25.5,0.0,NV,2022,9
1,77,61.9,48,37,35.5,34,63,39.9,23,8,3.5,0,25.6,25.5,25.5,0.0,NV,2022,10
2,80,63.8,47,39,35.7,32,66,39.3,20,12,2.7,0,25.6,25.6,25.5,0.0,NV,2022,10
3,82,64.7,48,38,34.2,29,66,36.6,16,7,2.8,0,25.7,25.7,25.6,0.0,NV,2022,10
4,83,65.0,46,36,31.4,28,63,32.4,14,8,2.8,0,25.7,25.7,25.6,0.0,NV,2022,10
5,83,65.0,47,36,31.6,27,61,32.8,13,8,2.5,0,25.7,25.7,25.6,0.0,NV,2022,10
6,85,65.4,47,35,31.4,27,61,33.0,12,7,1.3,0,25.8,25.7,25.7,0.0,NV,2022,10
7,85,65.3,46,34,29.9,24,61,31.2,11,13,2.8,0,25.8,25.8,25.7,0.0,NV,2022,10
8,85,64.8,45,33,28.6,22,56,30.3,10,7,2.2,0,25.8,25.7,25.6,0.0,NV,2022,10
9,81,64.6,47,37,32.9,29,59,33.3,15,20,4.1,0,25.8,25.7,25.6,0.0,NV,2022,10
10,83,66.8,54,37,33.5,28,51,31.6,15,8,2.6,0,25.7,25.6,25.6,0.0,NV,2022,10
11,82,64.7,49,36,31.4,26,59,32.5,14,10,3.1,0,25.7,25.6,25.6,0.0,NV,2022,10
12,81,62.3,44,32,28.9,25,58,32.1,14,8,2.3,0,25.8,25.8,25.7,0.0,NV,2022,10
13,82,62.1,44,32,27.6,0,60,30.8,0,8,2.7,0,25.8,25.7,25.6,0.0,NV,2022,10
14,81,61.9,45,33,28.5,24,60,33.1,12,7,2.3,0,25.6,25.6,25.5,0.0,NV,2022,10
15,81,60.3,42,30,26.3,20,58,32.7,10,8,1.8,0,25.6,25.6,25.5,0.0,NV,2022,10
16,80,59.7,42,28,24.3,18,55,30.4,10,6,1.0,0,25.6,25.6,25.6,0.0,NV,2022,10
17,80,59.6,42,30,24.3,16,58,31.1,9,12,3.3,0,25.7,25.6,25.6,0.0,NV,2022,10
18,79,60.0,46,30,25.8,21,51,30.8,12,6,1.6,0,25.8,25.7,25.7,0.0,NV,2022,10
19,80,59.1,41,29,23.5,16,58,31.0,9,9,2.3,0,25.9,25.8,25.7,0.0,NV,2022,10
20,79,58.3,41,27,22.8,16,55,30.4,10,7,2.3,0,25.7,25.6,25.6,0.0,NV,2022,10
21,80,61.4,42,30,24.9,19,53,29.1,12,22,6.1,0,25.6,25.5,25.3,0.0,NV,2022,10
22,66,54.7,41,41,25.7,10,59,34.2,18,28,15.6,3,25.4,25.3,25.2,0.0,NV,2022,10
23,49,40.8,32,24,18.3,12,59,42.0,23,13,4.8,0,25.7,25.6,25.4,0.01,NV,2022,10
24,66,47.6,30,35,21.3,14,59,38.5,17,12,3.0,0,25.8,25.7,25.6,0.0,NV,2022,10
25,60,52.5,43,37,32.9,24,68,48.3,35,13,6.5,0,25.7,25.6,25.6,0.0,NV,2022,10
26,56,47.2,37,27,18.7,9,53,34.4,16,15,8.0,0,25.6,25.6,25.5,0.0,NV,2022,10
27,58,44.2,32,19,16.3,14,54,35.3,18,14,4.8,0,25.7,25.7,25.6,0.0,NV,2022,10
28,64,47.4,31,23,18.3,16,61,35.0,16,9,2.0,0,25.8,25.7,25.7,0.0,NV,2022,10
29,65,48.0,35,23,20.9,17,59,37.7,16,5,1.6,0,25.8,25.8,25.7,0.0,NV,2022,10
30,67,47.1,31,22,20.0,16,64,38.7,14,9,1.9,0,25.8,25.7,25.6,0.0,NV,2022,10
31,63,47.7,33,25,21.1,18,61,38.2,18,6,1.5,0,25.6,25.5,25.4,0.0,NV,2022,10
1,60,43.0,35,36,27.5,15,86,60.3,22,30,13.9,0,25.4,25.3,25.2,0.0,NV,2022,11
2,48,37.0,31,30,25.9,18,89,66.8,34,17,8.0,0,25.5,25.5,25.4,0.05,NV,2022,11
3,42,34.3,29,29,22.7,17,92,64.8,37,12,4.7,0,25.8,25.6,25.5,0.05,NV,2022,11
4,57,43.2,31,33,26.0,21,67,51.7,40,13,2.7,0,25.8,25.7,25.6,0.0,NV,2022,11
5,60,52.6,40,38,34.1,28,63,50.0,40,20,9.7,3,25.6,25.5,25.4,0.0,NV,2022,11
6,62,52.4,46,36,31.0,25,63,44.9,30,38,16.7,5,25.4,25.3,25.1,0.0,NV,2022,11
7,50,39.4,34,35,23.9,9,89,58.9,20,38,13.2,0,25.4,25.3,25.1,0.07,NV,2022,11
8,38,33.6,31,32,28.3,20,96,81.8,52,10,4.7,0,25.3,25.1,25.1,0.0,NV,2022,11
9,46,36.3,29,26,23.4,20,82,61.1,40,20,8.2,3,25.7,25.5,25.2,0.21,NV,2022,11
10,46,33.5,22,24,20.1,15,82,60.0,30,8,2.7,0,25.8,25.7,25.7,0.0,NV,2022,11
11,47,35.3,24,25,22.6,19,81,61.9,39,8,2.4,0,25.7,25.6,25.6,0.0,NV,2022,11
12,46,35.9,28,31,26.9,22,89,71.6,39,22,6.4,0,25.6,25.5,25.5,0.0,NV,2022,11
13,44,32.5,24,26,22.9,20,88,69.0,43,7,4.0,0,25.7,25.7,25.6,0.02,NV,2022,11
14,47,33.5,22,25,22.1,18,85,65.0,41,10,3.5,0,25.8,25.7,25.7,0.0,NV,2022,11
15,46,33.4,23,23,19.8,18,85,60.4,34,13,4.3,0,26.0,25.9,25.8,0.0,NV,2022,11
16,49,34.2,23,22,18.7,16,75,56.3,28,6,1.5,0,26.0,26.0,25.9,0.0,NV,2022,11
